# Acquisizione Analog Discovery 2
# Timestamp 2024-11-28 09:55:34
# time	ch1	ch2
2.093000000000000069e-02	-5.835624038994512673e-03	4.958905380400541851e+00
2.094000000000000028e-02	-2.444886912367438478e-02	4.962631554091898600e+00
2.095000000000000334e-02	-3.189416715754633119e-02	4.973810075165969735e+00
2.096000000000000293e-02	-2.444886912367438478e-02	4.973810075165969735e+00
2.097000000000000253e-02	-3.189416715754633119e-02	4.977536248857326484e+00
2.098000000000000212e-02	-3.189416715754633119e-02	4.973810075165969735e+00
2.099000000000000171e-02	-1.700357108980243490e-02	4.973810075165969735e+00
2.100000000000000130e-02	-2.444886912367438478e-02	4.955179206709185102e+00
2.101000000000000090e-02	5.101638827197161774e+00	4.906738948721544702e+00
2.102000000000000049e-02	5.075580284078609949e+00	4.932822164561042833e+00
2.103000000000000008e-02	5.071857635061673975e+00	4.936548338252399581e+00
2.104000000000000314e-02	5.060689688010866050e+00	4.958905380400541851e+00
2.105000000000000274e-02	5.038353793909250200e+00	4.958905380400541851e+00
2.106000000000000233e-02	5.023463197841506300e+00	4.947726859326470716e+00
2.107000000000000192e-02	5.023463197841506300e+00	4.951453033017827465e+00
2.108000000000000151e-02	5.001127303739890451e+00	4.973810075165969735e+00
2.109000000000000111e-02	5.008572601773762401e+00	4.970083901474612986e+00
2.110000000000000070e-02	4.993682005706018501e+00	4.955179206709185102e+00
2.111000000000000029e-02	4.997404654722954476e+00	4.973810075165969735e+00
2.112000000000000335e-02	4.982514058655210576e+00	4.958905380400541851e+00
2.113000000000000295e-02	4.989959356689082526e+00	4.981262422548683233e+00
2.114000000000000254e-02	4.975068760621338626e+00	4.966357727783255349e+00
2.115000000000000213e-02	5.012295250790698375e+00	4.970083901474612986e+00
2.116000000000000172e-02	4.986236707672146551e+00	4.970083901474612986e+00
2.117000000000000132e-02	4.989959356689082526e+00	4.958905380400541851e+00
2.118000000000000091e-02	4.978791409638274601e+00	4.962631554091898600e+00
2.119000000000000050e-02	4.978791409638274601e+00	4.955179206709185102e+00
2.120000000000000009e-02	4.967623462587466676e+00	4.955179206709185102e+00
2.121000000000000316e-02	4.993682005706018501e+00	4.962631554091898600e+00
2.122000000000000275e-02	4.975068760621338626e+00	4.966357727783255349e+00
2.123000000000000234e-02	4.978791409638274601e+00	4.970083901474612986e+00
2.124000000000000193e-02	4.997404654722954476e+00	4.970083901474612986e+00
2.125000000000000153e-02	4.982514058655210576e+00	4.947726859326470716e+00
2.126000000000000112e-02	4.975068760621338626e+00	4.958905380400541851e+00
2.127000000000000071e-02	4.982514058655210576e+00	4.970083901474612986e+00
2.128000000000000030e-02	4.989959356689082526e+00	4.973810075165969735e+00
2.129000000000000337e-02	4.978791409638274601e+00	4.970083901474612986e+00
2.130000000000000296e-02	4.978791409638274601e+00	4.962631554091898600e+00
2.131000000000000255e-02	4.989959356689082526e+00	4.981262422548683233e+00
2.132000000000000214e-02	4.997404654722954476e+00	4.955179206709185102e+00
2.133000000000000174e-02	4.971346111604402651e+00	4.977536248857326484e+00
2.134000000000000133e-02	4.989959356689082526e+00	4.977536248857326484e+00
2.135000000000000092e-02	4.989959356689082526e+00	4.973810075165969735e+00
2.136000000000000051e-02	5.001127303739890451e+00	4.970083901474612986e+00
2.137000000000000011e-02	4.989959356689082526e+00	4.981262422548683233e+00
2.138000000000000317e-02	4.993682005706018501e+00	4.955179206709185102e+00
2.139000000000000276e-02	4.975068760621338626e+00	4.970083901474612986e+00
2.140000000000000235e-02	4.975068760621338626e+00	4.966357727783255349e+00
2.141000000000000195e-02	4.978791409638274601e+00	4.955179206709185102e+00
2.142000000000000154e-02	4.986236707672146551e+00	4.966357727783255349e+00
2.143000000000000113e-02	4.986236707672146551e+00	4.981262422548683233e+00
2.144000000000000072e-02	5.001127303739890451e+00	4.951453033017827465e+00
2.145000000000000032e-02	4.989959356689082526e+00	4.973810075165969735e+00
2.146000000000000338e-02	4.993682005706018501e+00	4.947726859326470716e+00
2.147000000000000297e-02	4.993682005706018501e+00	4.977536248857326484e+00
2.148000000000000256e-02	4.975068760621338626e+00	4.955179206709185102e+00
2.149000000000000216e-02	4.975068760621338626e+00	4.962631554091898600e+00
2.150000000000000175e-02	4.982514058655210576e+00	4.966357727783255349e+00
2.151000000000000134e-02	-1.361283396317536087e-01	5.022250333153610136e+00
2.152000000000000093e-02	-1.212377435640097229e-01	5.014797985770895750e+00
2.153000000000000053e-02	-1.137924455301377730e-01	4.996167117314111117e+00
2.154000000000000012e-02	-9.517920044545789826e-02	4.992440943622754368e+00
2.155000000000000318e-02	-7.656595536077802355e-02	4.981262422548683233e+00
2.156000000000000277e-02	-6.912065732690607367e-02	4.977536248857326484e+00
2.157000000000000237e-02	-6.539800830997009873e-02	4.988714769931397619e+00
2.158000000000000196e-02	-3.189416715754633119e-02	4.984988596240040870e+00
2.159000000000000155e-02	-2.444886912367438478e-02	4.958905380400541851e+00
2.160000000000000114e-02	-2.817151814061035972e-02	4.981262422548683233e+00
2.161000000000000074e-02	-2.444886912367438478e-02	4.984988596240040870e+00
2.162000000000000033e-02	-3.933946519141828108e-02	4.962631554091898600e+00
2.163000000000000339e-02	-3.189416715754633119e-02	4.970083901474612986e+00
2.164000000000000298e-02	-5.423006125916218084e-02	4.977536248857326484e+00
2.165000000000000258e-02	-2.072622010673840984e-02	4.966357727783255349e+00
2.166000000000000217e-02	-3.189416715754633119e-02	4.966357727783255349e+00
2.167000000000000176e-02	-3.189416715754633119e-02	4.977536248857326484e+00
2.168000000000000135e-02	-1.700357108980243490e-02	4.977536248857326484e+00
2.169000000000000095e-02	-2.444886912367438478e-02	4.970083901474612986e+00
2.170000000000000054e-02	-2.072622010673840984e-02	4.970083901474612986e+00
2.171000000000000013e-02	-5.835624038994512673e-03	4.951453033017827465e+00
2.172000000000000319e-02	-1.328092207286646169e-02	4.977536248857326484e+00
2.173000000000000279e-02	-3.933946519141828108e-02	4.977536248857326484e+00
2.174000000000000238e-02	-2.072622010673840984e-02	4.981262422548683233e+00
2.175000000000000197e-02	-1.700357108980243490e-02	4.958905380400541851e+00
2.176000000000000156e-02	-1.700357108980243490e-02	4.988714769931397619e+00
2.177000000000000116e-02	-1.700357108980243490e-02	4.966357727783255349e+00
2.178000000000000075e-02	-4.678476322529023096e-02	4.962631554091898600e+00
2.179000000000000034e-02	-3.561681617448230613e-02	4.984988596240040870e+00
2.180000000000000340e-02	-3.561681617448230613e-02	4.977536248857326484e+00
2.181000000000000300e-02	-5.050741224222620590e-02	4.973810075165969735e+00
2.182000000000000259e-02	-2.444886912367438478e-02	4.955179206709185102e+00
2.183000000000000218e-02	-2.444886912367438478e-02	4.962631554091898600e+00
2.184000000000000177e-02	-2.072622010673840984e-02	4.970083901474612986e+00
2.185000000000000137e-02	-3.189416715754633119e-02	4.966357727783255349e+00
2.186000000000000096e-02	-5.050741224222620590e-02	4.958905380400541851e+00
2.187000000000000055e-02	-2.817151814061035972e-02	4.947726859326470716e+00
2.188000000000000014e-02	-1.700357108980243490e-02	4.962631554091898600e+00
2.189000000000000321e-02	-3.933946519141828108e-02	4.973810075165969735e+00
2.190000000000000280e-02	-2.817151814061035972e-02	4.955179206709185102e+00
2.191000000000000239e-02	-3.189416715754633119e-02	4.958905380400541851e+00
2.192000000000000198e-02	-3.933946519141828108e-02	4.962631554091898600e+00
2.193000000000000158e-02	-1.700357108980243490e-02	4.962631554091898600e+00
2.194000000000000117e-02	-3.189416715754633119e-02	4.962631554091898600e+00
2.195000000000000076e-02	-1.328092207286646169e-02	4.970083901474612986e+00
2.196000000000000035e-02	-3.933946519141828108e-02	4.947726859326470716e+00
2.197000000000000342e-02	-2.444886912367438478e-02	4.970083901474612986e+00
2.198000000000000301e-02	-2.444886912367438478e-02	4.962631554091898600e+00
2.199000000000000260e-02	-3.561681617448230613e-02	4.962631554091898600e+00
2.200000000000000219e-02	-2.444886912367438478e-02	4.970083901474612986e+00
2.201000000000000179e-02	5.097916178180225799e+00	4.899286601338830316e+00
2.202000000000000138e-02	5.068134986044738000e+00	4.929095990869686084e+00
2.203000000000000097e-02	5.064412337027802025e+00	4.932822164561042833e+00
2.204000000000000056e-02	5.071857635061673975e+00	4.940274511943757219e+00
2.205000000000000016e-02	5.049521740960058125e+00	4.936548338252399581e+00
2.206000000000000322e-02	5.038353793909250200e+00	4.936548338252399581e+00
2.207000000000000281e-02	5.016017899807634350e+00	4.970083901474612986e+00
2.208000000000000240e-02	4.993682005706018501e+00	4.970083901474612986e+00
2.209000000000000200e-02	5.012295250790698375e+00	4.958905380400541851e+00
2.210000000000000159e-02	4.989959356689082526e+00	4.947726859326470716e+00
2.211000000000000118e-02	4.997404654722954476e+00	4.947726859326470716e+00
2.212000000000000077e-02	4.971346111604402651e+00	4.962631554091898600e+00
2.213000000000000037e-02	5.008572601773762401e+00	4.958905380400541851e+00
2.214000000000000343e-02	5.012295250790698375e+00	4.966357727783255349e+00
2.215000000000000302e-02	4.967623462587466676e+00	4.981262422548683233e+00
2.216000000000000261e-02	4.986236707672146551e+00	4.970083901474612986e+00
2.217000000000000220e-02	4.989959356689082526e+00	4.962631554091898600e+00
2.218000000000000180e-02	4.989959356689082526e+00	4.977536248857326484e+00
2.219000000000000139e-02	5.004849952756826426e+00	4.962631554091898600e+00
2.220000000000000098e-02	4.971346111604402651e+00	4.981262422548683233e+00
2.221000000000000058e-02	4.982514058655210576e+00	4.962631554091898600e+00
2.222000000000000017e-02	4.986236707672146551e+00	4.973810075165969735e+00
2.223000000000000323e-02	4.960178164553594726e+00	4.955179206709185102e+00
2.224000000000000282e-02	4.989959356689082526e+00	4.947726859326470716e+00
2.225000000000000241e-02	4.978791409638274601e+00	4.970083901474612986e+00
2.226000000000000201e-02	4.967623462587466676e+00	4.958905380400541851e+00
2.227000000000000160e-02	4.982514058655210576e+00	4.966357727783255349e+00
2.228000000000000119e-02	4.986236707672146551e+00	4.973810075165969735e+00
2.229000000000000078e-02	4.986236707672146551e+00	4.984988596240040870e+00
2.230000000000000038e-02	4.986236707672146551e+00	4.951453033017827465e+00
2.231000000000000344e-02	4.986236707672146551e+00	4.958905380400541851e+00
2.232000000000000303e-02	4.993682005706018501e+00	4.955179206709185102e+00
2.233000000000000262e-02	4.963900813570530701e+00	4.981262422548683233e+00
2.234000000000000222e-02	4.967623462587466676e+00	4.962631554091898600e+00
2.235000000000000181e-02	4.993682005706018501e+00	4.951453033017827465e+00
2.236000000000000140e-02	4.989959356689082526e+00	4.977536248857326484e+00
2.237000000000000099e-02	4.982514058655210576e+00	4.962631554091898600e+00
2.238000000000000059e-02	4.978791409638274601e+00	4.977536248857326484e+00
2.239000000000000018e-02	4.978791409638274601e+00	4.973810075165969735e+00
2.240000000000000324e-02	4.978791409638274601e+00	4.966357727783255349e+00
2.241000000000000283e-02	4.978791409638274601e+00	4.958905380400541851e+00
2.242000000000000243e-02	4.993682005706018501e+00	4.973810075165969735e+00
2.243000000000000202e-02	4.975068760621338626e+00	4.973810075165969735e+00
2.244000000000000161e-02	4.993682005706018501e+00	4.970083901474612986e+00
2.245000000000000120e-02	4.982514058655210576e+00	4.973810075165969735e+00
2.246000000000000080e-02	4.997404654722954476e+00	4.981262422548683233e+00
2.247000000000000039e-02	4.997404654722954476e+00	4.973810075165969735e+00
2.248000000000000345e-02	4.986236707672146551e+00	4.970083901474612986e+00
2.249000000000000304e-02	4.993682005706018501e+00	4.962631554091898600e+00
2.250000000000000264e-02	4.982514058655210576e+00	4.970083901474612986e+00
2.251000000000000223e-02	-1.137924455301377730e-01	5.040881201610394768e+00
2.252000000000000182e-02	-1.324056906148176338e-01	5.014797985770895750e+00
2.253000000000000141e-02	-9.890184946239387320e-02	5.011071812079539001e+00
2.254000000000000101e-02	-9.517920044545789826e-02	5.011071812079539001e+00
2.255000000000000060e-02	-7.284330634384204861e-02	4.984988596240040870e+00
2.256000000000000019e-02	-6.912065732690607367e-02	5.025976506844966885e+00
2.257000000000000325e-02	-5.423006125916218084e-02	4.988714769931397619e+00
2.258000000000000285e-02	-2.444886912367438478e-02	4.996167117314111117e+00
2.259000000000000244e-02	-4.306211420835425602e-02	4.977536248857326484e+00
2.260000000000000203e-02	-3.561681617448230613e-02	4.958905380400541851e+00
2.261000000000000162e-02	-5.050741224222620590e-02	4.977536248857326484e+00
2.262000000000000122e-02	-3.561681617448230613e-02	4.999893291005467866e+00
2.263000000000000081e-02	-3.561681617448230613e-02	4.977536248857326484e+00
2.264000000000000040e-02	-3.561681617448230613e-02	4.973810075165969735e+00
2.265000000000000346e-02	-2.444886912367438478e-02	4.958905380400541851e+00
2.266000000000000306e-02	-2.112975022058538165e-03	4.962631554091898600e+00
2.267000000000000265e-02	-2.072622010673840984e-02	4.951453033017827465e+00
2.268000000000000224e-02	-1.700357108980243490e-02	4.977536248857326484e+00
2.269000000000000183e-02	-2.072622010673840984e-02	4.981262422548683233e+00
2.270000000000000143e-02	-2.817151814061035972e-02	4.977536248857326484e+00
2.271000000000000102e-02	-3.561681617448230613e-02	4.977536248857326484e+00
2.272000000000000061e-02	-1.700357108980243490e-02	4.966357727783255349e+00
2.273000000000000020e-02	-2.444886912367438478e-02	4.958905380400541851e+00
2.274000000000000327e-02	-2.817151814061035972e-02	4.962631554091898600e+00
2.275000000000000286e-02	-2.817151814061035972e-02	4.958905380400541851e+00
2.276000000000000245e-02	-2.817151814061035972e-02	4.973810075165969735e+00
2.277000000000000204e-02	-1.700357108980243490e-02	4.958905380400541851e+00
2.278000000000000164e-02	-1.328092207286646169e-02	4.973810075165969735e+00
2.279000000000000123e-02	-2.072622010673840984e-02	4.962631554091898600e+00
2.280000000000000082e-02	-2.817151814061035972e-02	4.981262422548683233e+00
2.281000000000000041e-02	-2.817151814061035972e-02	4.988714769931397619e+00
2.282000000000000348e-02	-2.444886912367438478e-02	4.966357727783255349e+00
2.283000000000000307e-02	-2.072622010673840984e-02	4.966357727783255349e+00
2.284000000000000266e-02	-3.189416715754633119e-02	4.966357727783255349e+00
2.285000000000000225e-02	-4.306211420835425602e-02	4.958905380400541851e+00
2.286000000000000185e-02	-2.444886912367438478e-02	4.966357727783255349e+00
2.287000000000000144e-02	-2.444886912367438478e-02	4.973810075165969735e+00
2.288000000000000103e-02	-1.700357108980243490e-02	4.966357727783255349e+00
2.289000000000000062e-02	-2.817151814061035972e-02	4.966357727783255349e+00
2.290000000000000022e-02	-3.561681617448230613e-02	4.977536248857326484e+00
2.291000000000000328e-02	-3.561681617448230613e-02	4.981262422548683233e+00
2.292000000000000287e-02	-1.328092207286646169e-02	4.970083901474612986e+00
2.293000000000000246e-02	-2.072622010673840984e-02	4.966357727783255349e+00
2.294000000000000206e-02	-2.112975022058538165e-03	4.966357727783255349e+00
2.295000000000000165e-02	-1.700357108980243490e-02	4.962631554091898600e+00
2.296000000000000124e-02	-4.678476322529023096e-02	4.984988596240040870e+00
2.297000000000000083e-02	-3.561681617448230613e-02	4.973810075165969735e+00
2.298000000000000043e-02	-2.444886912367438478e-02	4.977536248857326484e+00
2.299000000000000349e-02	-3.189416715754633119e-02	4.955179206709185102e+00
2.300000000000000308e-02	-2.817151814061035972e-02	4.966357727783255349e+00
2.301000000000000267e-02	5.086748231129417874e+00	-1.347740556844254645e-01
2.302000000000000227e-02	5.079302933095545924e+00	-1.310478819930684935e-01
2.303000000000000186e-02	5.083025582112481899e+00	-1.310478819930684935e-01
2.304000000000000145e-02	5.042076442926186175e+00	-1.124170135362836942e-01
2.305000000000000104e-02	5.042076442926186175e+00	-7.888145031407103880e-02
2.306000000000000064e-02	5.027185846858442275e+00	-7.515527662271406784e-02
2.307000000000000023e-02	5.001127303739890451e+00	-7.515527662271406784e-02
2.308000000000000329e-02	5.004849952756826426e+00	-4.534588709185837646e-02
